county_code,1,2,4,5,6,7,8,9,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,28,30,31,32,33,34,36,37,38,39,40,41,42,43,44,46,47,49,50,51,52,53,54,55,56,58,59,60,61,62,63,64,65,66,67,72,76,77,78,79,80,81,82,83,87,88,89,90,91,92,93,94,95,96,97,98,99,100,102,103,104,105,106,107,108,109,110,111,112,114,115,118,119,120,121,123,124,125,129,135,144,153,163,164,165,166,167,169,170,171,172,181,182,183,184,187,193,194,195,197,198,200,201,202,209,210,211,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,251,302,303,304,305
5007,-37.0048488151007,0.2622957218584388,-100.0,-100.0,-100.0,-100.0,,,1457224.0379691976,,,,,,,,,,,,,218.36611453704853,77.64829191167325,-100.0,-0.0098637328541354,-0.0098637328541354,2558599.5785671277,-46.458210633399375,-46.458210633399375,27.988455002539936,121.64190788645033,27.988455002539936,27.988455002539936,-3.9772726616620186,-3.9772726616620186,27.988455002539936,-3.9772726616620186,-3.9772726616620186,-3.9772726616620186,-3.9772726616620186,-100.0,28.571539653681814,28.571539653681814,28.571539653681814,28.571539653681814,28.571539653681814,28.571539653681814,28.571539653681814,-5.432565002346152,-5.432565002346152,-5.432565002346152,1.1237932042985077,1.1237932042985077,1.1237932042985077,1.1237932042985077,1.1237932042985077,489.1244176308757,,,,,,,,,,,,,,,,,,,,,,,,,,,,-37.0048488151007,-37.0048488151007,-37.0048488151007,-37.0048488151007,33.33345294996038,33.33345294996038,33.33345294996038,,,,0.038213935218535354,0.038213935218535354,,,,,,,,,-0.0098637328541354,-0.2198012643312942,-0.7777779060023513,-0.7777779060023513,-0.7777779060023513,-0.7777779060023513,-0.7777779060023513,-0.7777779060023513,-0.7777779060023513,-0.7777779060023513,,,,-100.0,,1.9268989023238903e-07,,,1.9268989023238903e-07,,,,,-76.33782967799623,-85.89381048616514,-70.47069180368413,,,,,,,,,,,,,,,,,,,,,,-42.22628916703151,-43.640023297099916,-9.516323324407892,-21.820826947820752
5009,-50.02604134284001,0.2622957218584388,-100.0,-100.0,-100.0,-100.0,,,1457224.0379691976,,,,,,,,,,,,,218.36611453704853,77.64829191167325,-100.0,-0.0098637328541354,-0.0098637328541354,2558599.5785671277,-46.458210633399375,-46.458210633399375,27.988455002539936,121.64190788645033,27.988455002539936,27.988455002539936,-3.9772724936725985,-3.9772724936725985,27.988455002539936,-3.9772724936725985,-3.9772724936725985,-3.9772724936725985,-3.9772724936725985,-100.0,28.571547744550962,28.571547744550962,28.571547744550962,28.571547744550962,28.571547744550962,28.571547744550962,28.571547744550962,-5.432565002346152,-5.432565002346152,-5.432565002346152,1.123798830497986,1.123798830497986,1.123798830497986,1.123798830497986,1.123798830497986,-57.08704970926305,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.02604134284001,-50.02604134284001,-50.02604134284001,-50.02604134284001,33.33345344493041,33.33345344493041,33.33345344493041,,,,0.038213935218535354,0.038213935218535354,,,,,,,,,-0.0098637328541354,-0.2198012643312942,-0.7777778017951461,-0.7777778017951461,-0.7777778017951461,-0.7777778017951461,-0.7777778017951461,-0.7777778017951461,-0.7777778017951461,-0.7777778017951461,,,,-100.0,,-1.0194227240824366e-06,,,-1.0194227240824366e-06,,,,,-76.33782967799623,-85.89381048616514,-70.47069180368413,,,,,,,,,,,,,,,,,,,,,,-42.22628916703151,-43.640023297099916,-9.516323324407892,-21.820826947820752
5011,-46.586552608886365,0.2622957218584388,-100.0,-100.0,-100.0,-100.0,,,1457224.0379691976,,,,,,,,,,,,,218.36611453704853,77.64829191167325,-100.0,-0.0098637328541354,-0.0098637328541354,2558599.5785671277,-46.458210633399375,-46.458210633399375,27.988455002539936,121.64190788645033,27.988455002539936,27.988455002539936,-3.977272653772765,-3.977272653772765,27.988455002539936,-3.977272653772765,-3.977272653772765,-3.977272653772765,-3.977272653772765,-100.0,28.57154427635925,28.57154427635925,28.57154427635925,28.57154427635925,28.57154427635925,28.57154427635925,28.57154427635925,-5.432565002346152,-5.432565002346152,-5.432565002346152,1.1237975947805992,1.1237975947805992,1.1237975947805992,1.1237975947805992,1.1237975947805992,-81.49087321045454,,,,,,,,,,,,,,,,,,,,,,,,,,,,-46.586552608886365,-46.586552608886365,-46.586552608886365,-46.586552608886365,33.333453659319,33.333453659319,33.333453659319,,,,0.038213935218535354,0.038213935218535354,,,,,,,,,-0.0098637328541354,-0.2198012643312942,-0.77777783652319,-0.77777783652319,-0.77777783652319,-0.77777783652319,-0.77777783652319,-0.77777783652319,-0.77777783652319,-0.77777783652319,,,,-100.0,,-6.672150132520531e-07,,,-6.672150132520531e-07,,,,,-76.33782967799623,-85.89381048616514,-70.47069180368413,,,,,,,,,,,,,,,,,,,,,,-42.22628916703151,-43.640023297099916,-9.516323324407892,-21.820826947820752
5013,-54.429193423864206,0.2622957218584388,-100.0,-100.0,-100.0,-100.0,,,1457224.0379691976,,,,,,,,,,,,,218.36611453704853,77.64829191167325,-100.0,-0.0098637328541354,-0.0098637328541354,2558599.5785671277,-46.458210633399375,-46.458210633399375,27.988455002539936,121.64190788645033,27.988455002539936,27.988455002539936,-3.977272717066312,-3.977272717066312,27.988455002539936,-3.977272717066312,-3.977272717066312,-3.977272717066312,-3.977272717066312,-100.0,28.571544249445925,28.571544249445925,28.571544249445925,28.571544249445925,28.571544249445925,28.571544249445925,28.571544249445925,-5.432565002346152,-5.432565002346152,-5.432565002346152,1.1237978139979685,1.1237978139979685,1.1237978139979685,1.1237978139979685,1.1237978139979685,-77.16161318422189,,,,,,,,,,,,,,,,,,,,,,,,,,,,-54.429193423864206,-54.429193423864206,-54.429193423864206,-54.429193423864206,33.333453686521466,33.333453686521466,33.333453686521466,,,,0.038213935218535354,0.038213935218535354,,,,,,,,,-0.0098637328541354,-0.2198012643312942,-0.7777778266588427,-0.7777778266588427,-0.7777778266588427,-0.7777778266588427,-0.7777778266588427,-0.7777778266588427,-0.7777778266588427,-0.7777778266588427,,,,-100.0,,-5.006581241345303e-07,,,-5.006581241345303e-07,,,,,-76.33782967799623,-85.89381048616514,-70.47069180368413,,,,,,,,,,,,,,,,,,,,,,-42.22628916703151,-43.640023297099916,-9.516323324407892,-21.820826947820752
5015,-44.733796374269645,0.2622957218584388,-100.0,-100.0,-100.0,-100.0,,,1457224.0379691976,,,,,,,,,,,,,218.36611453704853,77.64829191167325,-100.0,-0.0098637328541354,-0.0098637328541354,2558599.5785671277,-46.458210633399375,-46.458210633399375,27.988455002539936,121.64190788645033,27.988455002539936,27.988455002539936,-3.977272652729184,-3.977272652729184,27.988455002539936,-3.977272652729184,-3.977272652729184,-3.977272652729184,-3.977272652729184,-100.0,28.57153932427684,28.57153932427684,28.57153932427684,28.57153932427684,28.57153932427684,28.57153932427684,28.57153932427684,-5.432565002346152,-5.432565002346152,-5.432565002346152,1.123798830497986,1.123798830497986,1.123798830497986,1.123798830497986,1.123798830497986,-57.08704970926305,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.733796374269645,-44.733796374269645,-44.733796374269645,-44.733796374269645,33.333453913337294,33.333453913337294,33.333453913337294,,,,0.038213935218535354,0.038213935218535354,,,,,,,,,-0.0098637328541354,-0.2198012643312942,-0.7777778017951461,-0.7777778017951461,-0.7777778017951461,-0.7777778017951461,-0.7777778017951461,-0.7777778017951461,-0.7777778017951461,-0.7777778017951461,,,,-100.0,,2.287199316995673e-07,,,2.287199316995673e-07,,,,,-76.33782967799623,-85.89381048616514,-70.47069180368413,,,,,,,,,,,,,,,,,,,,,,-42.22628916703151,-43.640023297099916,-9.516323324407892,-21.820826947820752
5017,-46.586552608886365,0.2622957218584388,-100.0,-100.0,-100.0,-100.0,,,1457224.0379691976,,,,,,,,,,,,,218.36611453704853,77.64829191167325,-100.0,-0.0098637328541354,-0.0098637328541354,2558599.5785671277,-46.458210633399375,-46.458210633399375,27.988455002539936,121.64190788645033,27.988455002539936,27.988455002539936,-3.9772726888120564,-3.9772726888120564,27.988455002539936,-3.9772726888120564,-3.9772726888120564,-3.9772726888120564,-3.9772726888120564,-100.0,28.57154427635925,28.57154427635925,28.57154427635925,28.57154427635925,28.57154427635925,28.57154427635925,28.57154427635925,-5.432565002346152,-5.432565002346152,-5.432565002346152,1.1237975947805992,1.1237975947805992,1.1237975947805992,1.1237975947805992,1.1237975947805992,-81.49087321045454,,,,,,,,,,,,,,,,,,,,,,,,,,,,-46.586552608886365,-46.586552608886365,-46.586552608886365,-46.586552608886365,33.333453659319,33.333453659319,33.333453659319,,,,0.038213935218535354,0.038213935218535354,,,,,,,,,-0.0098637328541354,-0.2198012643312942,-0.77777783652319,-0.77777783652319,-0.77777783652319,-0.77777783652319,-0.77777783652319,-0.77777783652319,-0.77777783652319,-0.77777783652319,,,,-100.0,,-6.672150132520531e-07,,,-6.672150132520531e-07,,,,,-76.33782967799623,-85.89381048616514,-70.47069180368413,,,,,,,,,,,,,,,,,,,,,,-42.22628916703151,-43.640023297099916,-9.516323324407892,-21.820826947820752
5019,-38.81303853186589,0.2622957218584388,-100.0,-100.0,-100.0,-100.0,,,1457224.0379691976,,,,,,,,,,,,,218.36611453704853,77.64829191167325,-100.0,-0.0098637328541354,-0.0098637328541354,2558599.5785671277,-46.458210633399375,-46.458210633399375,27.988455002539936,121.64190788645033,27.988455002539936,27.988455002539936,-3.977272639339728,-3.977272639339728,27.988455002539936,-3.977272639339728,-3.977272639339728,-3.977272639339728,-3.977272639339728,-100.0,28.571548663200275,28.571548663200275,28.571548663200275,28.571548663200275,28.571548663200275,28.571548663200275,28.571548663200275,-5.432565002346152,-5.432565002346152,-5.432565002346152,1.1237975947805992,1.1237975947805992,1.1237975947805992,1.1237975947805992,1.1237975947805992,-81.49087321045454,,,,,,,,,,,,,,,,,,,,,,,,,,,,-38.81303853186589,-38.81303853186589,-38.81303853186589,-38.81303853186589,33.33345365501249,33.33345365501249,33.33345365501249,,,,0.038213935218535354,0.038213935218535354,,,,,,,,,-0.0098637328541354,-0.2198012643312942,-0.77777783652319,-0.77777783652319,-0.77777783652319,-0.77777783652319,-0.77777783652319,-0.77777783652319,-0.77777783652319,-0.77777783652319,,,,-100.0,,-4.7505396094899165e-07,,,-4.7505396094899165e-07,,,,,-76.33782967799623,-85.89381048616514,-70.47069180368413,,,,,,,,,,,,,,,,,,,,,,-42.22628916703151,-43.640023297099916,-9.516323324407892,-21.820826947820752
5021,418.1646375691936,0.2622957218584388,-100.0,-100.0,-100.0,-100.0,,,1457224.0379691976,,,,,,,,,,,,,218.36611453704853,77.64829191167325,-100.0,-0.0098637328541354,-0.0098637328541354,2558599.5785671277,-46.458210633399375,-46.458210633399375,27.988455002539936,121.64190788645033,27.988455002539936,27.988455002539936,-3.9771231965910023,-3.9771231965910023,27.988455002539936,-3.9771231965910023,-3.9771231965910023,-3.9771231965910023,-3.9771231965910023,-100.0,28.57153528991962,28.57153528991962,28.57153528991962,28.57153528991962,28.57153528991962,28.57153528991962,28.57153528991962,-5.432565002346152,-5.432565002346152,-5.432565002346152,1.1237980985712226,1.1237980985712226,1.1237980985712226,1.1237980985712226,1.1237980985712226,-93.62439670471282,,,,,,,,,,,,,,,,,,,,,,,,,,,,418.1646375691936,418.1646375691936,418.1646375691936,418.1646375691936,33.333453484123794,33.333453484123794,33.333453484123794,,,,0.038213935218535354,0.038213935218535354,,,,,,,,,-0.0098637328541354,-0.2198012643312942,-0.7777775046909604,-0.7777775046909604,-0.7777775046909604,-0.7777775046909604,-0.7777775046909604,-0.7777775046909604,-0.7777775046909604,-0.7777775046909604,,,,-100.0,,-1.545198917929114e-07,,,-1.545198917929114e-07,,,,,-76.33782967799623,-85.89381048616514,-70.47069180368413,,,,,,,,,,,,,,,,,,,,,,-42.22628916703151,-43.640023297099916,-9.516323324407892,-21.820826947820752
5023,-40.689293488439645,0.2622957218584388,-100.0,-100.0,-100.0,-100.0,,,1457224.0379691976,,,,,,,,,,,,,218.36611453704853,77.64829191167325,-100.0,-0.0098637328541354,-0.0098637328541354,2558599.5785671277,-46.458210633399375,-46.458210633399375,27.988455002539936,121.64190788645033,27.988455002539936,27.988455002539936,-3.9772733739708404,-3.9772733739708404,27.988455002539936,-3.9772733739708404,-3.9772733739708404,-3.9772733739708404,-3.9772733739708404,-100.0,28.571538403162272,28.571538403162272,28.571538403162272,28.571538403162272,28.571538403162272,28.571538403162272,28.571538403162272,-5.432565002346152,-5.432565002346152,-5.432565002346152,1.1237980985712226,1.1237980985712226,1.1237980985712226,1.1237980985712226,1.1237980985712226,-93.62439670471282,,,,,,,,,,,,,,,,,,,,,,,,,,,,-40.689293488439645,-40.689293488439645,-40.689293488439645,-40.689293488439645,33.33345364773623,33.33345364773623,33.33345364773623,,,,0.038213935218535354,0.038213935218535354,,,,,,,,,-0.0098637328541354,-0.2198012643312942,-0.7777767451175407,-0.7777767451175407,-0.7777767451175407,-0.7777767451175407,-0.7777767451175407,-0.7777767451175407,-0.7777767451175407,-0.7777767451175407,,,,-100.0,,-8.621861755104095e-08,,,-8.621861755104095e-08,,,,,-76.33782967799623,-85.89381048616514,-70.47069180368413,,,,,,,,,,,,,,,,,,,,,,-42.22628916703151,-43.640023297099916,-9.516323324407892,-21.820826947820752
5025,-46.586552608886365,0.2622957218584388,-100.0,-100.0,-100.0,-100.0,,,1457224.0379691976,,,,,,,,,,,,,218.36611453704853,77.64829191167325,-100.0,-0.0098637328541354,-0.0098637328541354,2558599.5785671277,-46.458210633399375,-46.458210633399375,27.988455002539936,121.64190788645033,27.988455002539936,27.988455002539936,-3.9772726888120564,-3.9772726888120564,27.988455002539936,-3.9772726888120564,-3.9772726888120564,-3.9772726888120564,-3.9772726888120564,-100.0,28.57154427635925,28.57154427635925,28.57154427635925,28.57154427635925,28.57154427635925,28.57154427635925,28.57154427635925,-5.432565002346152,-5.432565002346152,-5.432565002346152,1.1237975947805992,1.1237975947805992,1.1237975947805992,1.1237975947805992,1.1237975947805992,-81.49087321045454,,,,,,,,,,,,,,,,,,,,,,,,,,,,-46.586552608886365,-46.586552608886365,-46.586552608886365,-46.586552608886365,33.333453659319,33.333453659319,33.333453659319,,,,0.038213935218535354,0.038213935218535354,,,,,,,,,-0.0098637328541354,-0.2198012643312942,-0.77777783652319,-0.77777783652319,-0.77777783652319,-0.77777783652319,-0.77777783652319,-0.77777783652319,-0.77777783652319,-0.77777783652319,,,,-100.0,,-6.672150132520531e-07,,,-6.672150132520531e-07,,,,,-76.33782967799623,-85.89381048616514,-70.47069180368413,,,,,,,,,,,,,,,,,,,,,,-42.22628916703151,-43.640023297099916,-9.516323324407892,-21.820826947820752
5027,-50.42598558569652,0.2622957218584388,-100.0,-100.0,-100.0,-100.0,,,1457224.0379691976,,,,,,,,,,,,,218.36611453704853,77.64829191167325,-100.0,-0.0098637328541354,-0.0098637328541354,2558599.5785671277,-46.458210633399375,-46.458210633399375,27.988455002539936,121.64190788645033,27.988455002539936,27.988455002539936,-3.9772725985840514,-3.9772725985840514,27.988455002539936,-3.9772725985840514,-3.9772725985840514,-3.9772725985840514,-3.9772725985840514,-100.0,28.571545060111713,28.571545060111713,28.571545060111713,28.571545060111713,28.571545060111713,28.571545060111713,28.571545060111713,-5.432565002346152,-5.432565002346152,-5.432565002346152,1.1237978139979685,1.1237978139979685,1.1237978139979685,1.1237978139979685,1.1237978139979685,-77.16161318422189,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.42598558569652,-50.42598558569652,-50.42598558569652,-50.42598558569652,33.33345365142653,33.33345365142653,33.33345365142653,,,,0.038213935218535354,0.038213935218535354,,,,,,,,,-0.0098637328541354,-0.2198012643312942,-0.7777778266588427,-0.7777778266588427,-0.7777778266588427,-0.7777778266588427,-0.7777778266588427,-0.7777778266588427,-0.7777778266588427,-0.7777778266588427,,,,-100.0,,-4.2785301537778526e-07,,,-4.2785301537778526e-07,,,,,-76.33782967799623,-85.89381048616514,-70.47069180368413,,,,,,,,,,,,,,,,,,,,,,-42.22628916703151,-43.640023297099916,-9.516323324407892,-21.820826947820752
5029,131.11367025015562,0.2622957218584388,-100.0,-100.0,-100.0,-100.0,,,1457224.0379691976,,,,,,,,,,,,,218.36611453704853,77.64829191167325,-100.0,-0.0098637328541354,-0.0098637328541354,2558599.5785671277,-46.458210633399375,-46.458210633399375,27.988455002539936,121.64190788645033,27.988455002539936,27.988455002539936,-3.977272659159907,-3.977272659159907,27.988455002539936,-3.977272659159907,-3.977272659159907,-3.977272659159907,-3.977272659159907,-100.0,28.57154743235308,28.57154743235308,28.57154743235308,28.57154743235308,28.57154743235308,28.57154743235308,28.57154743235308,-5.432565002346152,-5.432565002346152,-5.432565002346152,1.1237975947805992,1.1237975947805992,1.1237975947805992,1.1237975947805992,1.1237975947805992,-81.49087321045454,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.11367025015562,131.11367025015562,131.11367025015562,131.11367025015562,33.333453812636684,33.333453812636684,33.333453812636684,,,,0.038213935218535354,0.038213935218535354,,,,,,,,,-0.0098637328541354,-0.2198012643312942,-0.77777783652319,-0.77777783652319,-0.77777783652319,-0.77777783652319,-0.77777783652319,-0.77777783652319,-0.77777783652319,-0.77777783652319,,,,-100.0,,-4.7505396094899165e-07,,,-4.7505396094899165e-07,,,,,-76.33782967799623,-85.89381048616514,-70.47069180368413,,,,,,,,,,,,,,,,,,,,,,-42.22628916703151,-43.640023297099916,-9.516323324407892,-21.820826947820752
5031,418.1646375691936,0.2622957218584388,-100.0,-100.0,-100.0,-100.0,,,1457224.0379691976,,,,,,,,,,,,,218.36611453704853,77.64829191167325,-100.0,-0.0098637328541354,-0.0098637328541354,2558599.5785671277,-46.458210633399375,-46.458210633399375,27.988455002539936,121.64190788645033,27.988455002539936,27.988455002539936,-3.9771231965910023,-3.9771231965910023,27.988455002539936,-3.9771231965910023,-3.9771231965910023,-3.9771231965910023,-3.9771231965910023,-100.0,28.57153528991962,28.57153528991962,28.57153528991962,28.57153528991962,28.57153528991962,28.57153528991962,28.57153528991962,-5.432565002346152,-5.432565002346152,-5.432565002346152,1.1237980985712226,1.1237980985712226,1.1237980985712226,1.1237980985712226,1.1237980985712226,-93.62439670471282,,,,,,,,,,,,,,,,,,,,,,,,,,,,418.1646375691936,418.1646375691936,418.1646375691936,418.1646375691936,33.333453484123794,33.333453484123794,33.333453484123794,,,,0.038213935218535354,0.038213935218535354,,,,,,,,,-0.0098637328541354,-0.2198012643312942,-0.7777775046909604,-0.7777775046909604,-0.7777775046909604,-0.7777775046909604,-0.7777775046909604,-0.7777775046909604,-0.7777775046909604,-0.7777775046909604,,,,-100.0,,-1.545198917929114e-07,,,-1.545198917929114e-07,,,,,-76.33782967799623,-85.89381048616514,-70.47069180368413,,,,,,,,,,,,,,,,,,,,,,-42.22628916703151,-43.640023297099916,-9.516323324407892,-21.820826947820752
5033,-15.77840910934536,0.2622957218584388,-100.0,-100.0,-100.0,-100.0,,,1457224.0379691976,,,,,,,,,,,,,218.36611453704853,77.64829191167325,-100.0,-0.0098637328541354,-0.0098637328541354,2558599.5785671277,-46.458210633399375,-46.458210633399375,27.988455002539936,121.64190788645033,27.988455002539936,27.988455002539936,-3.9772727542782973,-3.9772727542782973,27.988455002539936,-3.9772727542782973,-3.9772727542782973,-3.9772727542782973,-3.9772727542782973,-100.0,28.57154476076684,28.57154476076684,28.57154476076684,28.57154476076684,28.57154476076684,28.57154476076684,28.57154476076684,-5.432565002346152,-5.432565002346152,-5.432565002346152,1.12379667124135,1.12379667124135,1.12379667124135,1.12379667124135,1.12379667124135,128.8830466632514,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.77840910934536,-15.77840910934536,-15.77840910934536,-15.77840910934536,33.33345369164129,33.33345369164129,33.33345369164129,,,,0.038213935218535354,0.038213935218535354,,,,,,,,,-0.0098637328541354,-0.2198012643312942,-0.777777817900418,-0.777777817900418,-0.777777817900418,-0.777777817900418,-0.777777817900418,-0.777777817900418,-0.777777817900418,-0.777777817900418,,,,-100.0,,-3.5644758064157743e-07,,,-3.5644758064157743e-07,,,,,-76.33782967799623,-85.89381048616514,-70.47069180368413,,,,,,,,,,,,,,,,,,,,,,-42.22628916703151,-43.640023297099916,-9.516323324407892,-21.820826947820752
5035,-31.74101751873737,0.2622957218584388,-100.0,-100.0,-100.0,-100.0,,,1457224.0379691976,,,,,,,,,,,,,218.36611453704853,77.64829191167325,-100.0,-0.0098637328541354,-0.0098637328541354,2558599.5785671277,-46.458210633399375,-46.458210633399375,27.988455002539936,121.64190788645033,27.988455002539936,27.988455002539936,-3.977270278253521,-3.977270278253521,27.988455002539936,-3.977270278253521,-3.977270278253521,-3.977270278253521,-3.977270278253521,-100.0,28.571537084168398,28.571537084168398,28.571537084168398,28.571537084168398,28.571537084168398,28.571537084168398,28.571537084168398,-5.432565002346152,-5.432565002346152,-5.432565002346152,1.1237980985712226,1.1237980985712226,1.1237980985712226,1.1237980985712226,1.1237980985712226,-93.62439670471282,,,,,,,,,,,,,,,,,,,,,,,,,,,,-31.74101751873737,-31.74101751873737,-31.74101751873737,-31.74101751873737,33.33345364454555,33.33345364454555,33.33345364454555,,,,0.038213935218535354,0.038213935218535354,,,,,,,,,-0.0098637328541354,-0.2198012643312942,-0.7777772094300874,-0.7777772094300874,-0.7777772094300874,-0.7777772094300874,-0.7777772094300874,-0.7777772094300874,-0.7777772094300874,-0.7777772094300874,,,,-100.0,,-1.3083032680729623e-07,,,-1.3083032680729623e-07,,,,,-76.33782967799623,-85.89381048616514,-70.47069180368413,,,,,,,,,,,,,,,,,,,,,,-42.22628916703151,-43.640023297099916,-9.516323324407892,-21.820826947820752
5037,-40.689293488439645,0.2622957218584388,-100.0,-100.0,-100.0,-100.0,,,1457224.0379691976,,,,,,,,,,,,,218.36611453704853,77.64829191167325,-100.0,-0.0098637328541354,-0.0098637328541354,2558599.5785671277,-46.458210633399375,-46.458210633399375,27.988455002539936,121.64190788645033,27.988455002539936,27.988455002539936,-3.9772733739708404,-3.9772733739708404,27.988455002539936,-3.9772733739708404,-3.9772733739708404,-3.9772733739708404,-3.9772733739708404,-100.0,28.571538403162272,28.571538403162272,28.571538403162272,28.571538403162272,28.571538403162272,28.571538403162272,28.571538403162272,-5.432565002346152,-5.432565002346152,-5.432565002346152,1.1237980985712226,1.1237980985712226,1.1237980985712226,1.1237980985712226,1.1237980985712226,-93.62439670471282,,,,,,,,,,,,,,,,,,,,,,,,,,,,-40.689293488439645,-40.689293488439645,-40.689293488439645,-40.689293488439645,33.33345364773623,33.33345364773623,33.33345364773623,,,,0.038213935218535354,0.038213935218535354,,,,,,,,,-0.0098637328541354,-0.2198012643312942,-0.7777767451175407,-0.7777767451175407,-0.7777767451175407,-0.7777767451175407,-0.7777767451175407,-0.7777767451175407,-0.7777767451175407,-0.7777767451175407,,,,-100.0,,-8.621861755104095e-08,,,-8.621861755104095e-08,,,,,-76.33782967799623,-85.89381048616514,-70.47069180368413,,,,,,,,,,,,,,,,,,,,,,-42.22628916703151,-43.640023297099916,-9.516323324407892,-21.820826947820752
5039,-52.77101159643598,0.2622957218584388,-100.0,-100.0,-100.0,-100.0,,,1457224.0379691976,,,,,,,,,,,,,218.36611453704853,77.64829191167325,-100.0,-0.0098637328541354,-0.0098637328541354,2558599.5785671277,-46.458210633399375,-46.458210633399375,27.988455002539936,121.64190788645033,27.988455002539936,27.988455002539936,-3.977272710341216,-3.977272710341216,27.988455002539936,-3.977272710341216,-3.977272710341216,-3.977272710341216,-3.977272710341216,-100.0,28.571544466625053,28.571544466625053,28.571544466625053,28.571544466625053,28.571544466625053,28.571544466625053,28.571544466625053,-5.432565002346152,-5.432565002346152,-5.432565002346152,1.123797967155617,1.123797967155617,1.123797967155617,1.123797967155617,1.123797967155617,-74.13694633587406,,,,,,,,,,,,,,,,,,,,,,,,,,,,-52.77101159643598,-52.77101159643598,-52.77101159643598,-52.77101159643598,33.3334536831757,33.3334536831757,33.3334536831757,,,,0.038213935218535354,0.038213935218535354,,,,,,,,,-0.0098637328541354,-0.2198012643312942,-0.777777817900418,-0.777777817900418,-0.777777817900418,-0.777777817900418,-0.777777817900418,-0.777777817900418,-0.777777817900418,-0.777777817900418,,,,-100.0,,-5.202414162786059e-07,,,-5.202414162786059e-07,,,,,-76.33782967799623,-85.89381048616514,-70.47069180368413,,,,,,,,,,,,,,,,,,,,,,-42.22628916703151,-43.640023297099916,-9.516323324407892,-21.820826947820752
5041,-46.586552608886365,0.2622957218584388,-100.0,-100.0,-100.0,-100.0,,,1457224.0379691976,,,,,,,,,,,,,218.36611453704853,77.64829191167325,-100.0,-0.0098637328541354,-0.0098637328541354,2558599.5785671277,-46.458210633399375,-46.458210633399375,27.988455002539936,121.64190788645033,27.988455002539936,27.988455002539936,-3.977272572984642,-3.977272572984642,27.988455002539936,-3.977272572984642,-3.977272572984642,-3.977272572984642,-3.977272572984642,-100.0,28.57154427635925,28.57154427635925,28.57154427635925,28.57154427635925,28.57154427635925,28.57154427635925,28.57154427635925,-5.432565002346152,-5.432565002346152,-5.432565002346152,1.1237975947805992,1.1237975947805992,1.1237975947805992,1.1237975947805992,1.1237975947805992,-81.49087321045454,,,,,,,,,,,,,,,,,,,,,,,,,,,,-46.586552608886365,-46.586552608886365,-46.586552608886365,-46.586552608886365,33.333453659319,33.333453659319,33.333453659319,,,,0.038213935218535354,0.038213935218535354,,,,,,,,,-0.0098637328541354,-0.2198012643312942,-0.77777783652319,-0.77777783652319,-0.77777783652319,-0.77777783652319,-0.77777783652319,-0.77777783652319,-0.77777783652319,-0.77777783652319,,,,-100.0,,-6.672150132520531e-07,,,-6.672150132520531e-07,,,,,-76.33782967799623,-85.89381048616514,-70.47069180368413,,,,,,,,,,,,,,,,,,,,,,-42.22628916703151,-43.640023297099916,-9.516323324407892,-21.820826947820752
5043,-46.586552608886365,0.2622957218584388,-100.0,-100.0,-100.0,-100.0,,,1457224.0379691976,,,,,,,,,,,,,218.36611453704853,77.64829191167325,-100.0,-0.0098637328541354,-0.0098637328541354,2558599.5785671277,-46.458210633399375,-46.458210633399375,27.988455002539936,121.64190788645033,27.988455002539936,27.988455002539936,-3.9772726242255785,-3.9772726242255785,27.988455002539936,-3.9772726242255785,-3.9772726242255785,-3.9772726242255785,-3.9772726242255785,-100.0,28.57154427635925,28.57154427635925,28.57154427635925,28.57154427635925,28.57154427635925,28.57154427635925,28.57154427635925,-5.432565002346152,-5.432565002346152,-5.432565002346152,1.1237975947805992,1.1237975947805992,1.1237975947805992,1.1237975947805992,1.1237975947805992,-81.49087321045454,,,,,,,,,,,,,,,,,,,,,,,,,,,,-46.586552608886365,-46.586552608886365,-46.586552608886365,-46.586552608886365,33.333453659319,33.333453659319,33.333453659319,,,,0.038213935218535354,0.038213935218535354,,,,,,,,,-0.0098637328541354,-0.2198012643312942,-0.77777783652319,-0.77777783652319,-0.77777783652319,-0.77777783652319,-0.77777783652319,-0.77777783652319,-0.77777783652319,-0.77777783652319,,,,-100.0,,-6.672150132520531e-07,,,-6.672150132520531e-07,,,,,-76.33782967799623,-85.89381048616514,-70.47069180368413,,,,,,,,,,,,,,,,,,,,,,-42.22628916703151,-43.640023297099916,-9.516323324407892,-21.820826947820752
